TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-25,2026-02-25,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,892.0,899.0,863.8,878.9,880.0,888.2,,878.85,,,882288,776088602.95,33553,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,277.8,277.8,258.0,263.5,261.2,269.75,,263.5,,,1806,492611.65,46,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1271.5,1272.5,1255.4,1267.5,1268.0,1259.5,,1267.55,,,16658,21096172.1,1283,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.57,0.59,0.57,0.58,0.58,0.57,,0.58,,,1872917,1096075.03,522,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1355.1,1397.7,1351.4,1361.8,1356.0,1345.4,,1361.8,,,2683571,3677894121.8,79781,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759138,INE0Y5H01014,TECHD,SM,,,,,TECHD CYBERSECURITY LTD,402.65,410.0,386.0,400.55,400.0,402.65,,400.55,,,54600,21905130.0,80,F1,600,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,189.55,198.2,180.65,184.1,183.5,189.55,,184.1,,,57600,10821080.0,66,F1,800,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1174.0,1190.0,1149.9,1159.2,1159.9,1169.45,,1159.15,,,170642,199456431.35,14442,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2399.8,2400.4,2277.0,2290.0,2285.0,2379.9,,2289.7,,,8032,18569950.6,1299,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,13.68,13.87,12.0,13.12,13.5,13.08,,13.32,,,11527,151558.73,117,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,23530,INE0K6601012,TGL,ST,,,,,TEERTH GOPICON LIMITED,51.0,52.3,47.55,47.65,49.4,50.05,,47.65,,,61200,3035310.0,148,F1,200,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1776.1,1830.0,1776.1,1823.8,1822.0,1782.2,,1823.8,,,104517,189964410.0,10397,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,318.55,321.75,314.0,317.8,319.95,317.0,,317.8,,,604800,192144512.55,15706,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,531.55,549.85,528.0,533.55,537.0,535.5,,533.55,,,77296,41361883.85,2156,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,571.6,595.0,568.15,589.4,590.5,565.6,,589.45,,,963993,565752978.25,39961,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,406.0,406.0,385.5,385.95,385.5,405.75,,385.95,,,25798,10075084.4,849,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,94.78,97.5,94.78,95.88,96.0,94.51,,95.88,,,88602,8548769.22,1319,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,107.8,108.33,104.81,106.08,105.9,106.7,,106.1,,,1716773,182267021.79,15158,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,46.77,46.78,44.1,44.69,45.02,45.82,,44.69,,,35011,1578083.79,448,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10744,INE733E07JT8,737NTPC35C,,,,,,TFB 7.37% 2035 SR. 3A,1190.0,1190.0,1190.0,1190.0,1190.0,1391.0,,1190.0,,,40,47600.0,1,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10749,INE733E07JV4,753NTPC30E,NC,,,,,TFB 7.53% 2030 SR. 2B,1100.01,1110.0,1100.01,1109.9,1109.99,1097.13,,1109.9,,,1609,1777656.12,13,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.35,10.5,9.01,9.45,9.45,9.04,,9.48,,,150881,1464363.65,543,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,99.95,99.95,97.0,97.05,97.5,98.0,,97.05,,,22400,2182280.0,23,F1,800,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,3778.3,3892.0,3735.1,3832.4,3838.7,3745.8,,3832.4,,,134309,513707074.8,17748,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,1650.0,1651.5,1570.1,1586.2,1580.0,1630.6,,1586.15,,,87811,139800763.7,13803,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7919,INE319B01014,BYKE,EQ,,,,,THE BYKE HOSPITALITY LTD,47.96,47.96,42.11,43.42,43.11,46.4,,43.43,,,107506,4793033.16,1881,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1335.0,1375.0,1313.4,1346.8,1346.0,1323.2,,1346.8,,,559062,757112846.9,34877,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,918.15,948.9,918.15,947.25,947.4,918.15,,947.25,,,56,52495.95,30,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,636.9,639.8,625.0,630.0,631.85,629.95,,630.0,,,1695,1070716.5,54,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,429.75,429.75,419.75,422.45,420.75,425.75,,422.45,,,163395,69242753.0,7932,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,678.0,682.9,671.25,676.7,676.5,676.15,,676.7,,,1463623,991734289.45,27792,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,101.4,101.4,95.0,97.05,97.6,100.31,,97.05,,,20428,1990009.41,324,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,149.61,151.47,148.21,149.09,148.5,149.47,,149.05,,,210654,31501162.84,5676,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10321,INE431F01018,PKTEA,EQ,,,,,THE P K TEA PROD CO LTD,799.0,812.0,798.75,805.5,800.0,789.9,,805.5,,,168,134442.4,35,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1694.9,1727.4,1680.1,1694.0,1698.1,1692.6,,1694.0,,,410255,699090278.4,30363,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,1147.0,1160.7,1140.2,1151.4,1151.4,1147.1,,1151.45,,,78302,90345679.2,8208,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,192.4,193.0,188.25,189.83,190.04,190.93,,189.85,,,7443,1416964.19,284,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,41.29,41.44,40.79,40.95,40.98,41.16,,40.95,,,11849546,486689455.28,24043,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,117.5,118.58,115.5,116.06,115.52,116.56,,116.15,,,23586,2768465.3,622,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,35.74,36.36,35.5,35.74,35.6,35.58,,35.74,,,75221,2700671.77,638,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,151.81,153.0,150.0,152.69,153.0,152.91,,152.69,,,2000,302624.62,35,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1678.0,1755.6,1678.0,1730.6,1724.1,1671.9,,1730.6,,,11827,20559255.1,1210,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,85.5,87.56,81.5,82.5,82.7,85.61,,82.51,,,68556,5733738.66,1124,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,3159.5,3218.0,3133.3,3186.6,3188.6,3148.2,,3186.55,,,153123,487777942.8,16998,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25648,INE0SHE01019,THESL,SM,,,,,THINKING HATS ENTER SOL L,16.0,16.0,15.75,15.75,15.75,16.55,,15.75,,,6000,95250.0,2,F1,3000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,195.0,197.66,192.57,195.23,193.8,192.72,,195.25,,,243614,47427119.35,4914,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,107.63,107.9,101.81,103.77,103.7,107.13,,103.75,,,1314253,136483058.83,17327,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,318.0,320.0,313.05,315.0,314.3,313.85,,315.0,,,7593,2400883.05,537,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,405.95,408.4,396.95,403.3,402.5,399.95,,403.3,,,166563,67257255.85,13867,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,32.4,32.4,31.14,32.01,32.1,31.88,,32.03,,,96344,3056938.43,820,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,4.54,4.54,4.32,4.45,4.53,4.54,,4.42,,,92178,402273.09,148,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3484,INE806C01018,TIL,EQ,,,,,TIL LTD,229.9,229.9,206.0,208.78,208.5,227.41,,208.8,,,136856,29399964.39,2715,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,445.7,447.0,439.05,442.35,442.0,444.75,,442.35,,,338248,149929871.9,12657,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,189.24,190.95,186.46,189.01,188.91,188.87,,189.0,,,2067694,390974872.87,16829,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3255.8,3350.0,3245.3,3330.6,3339.2,3254.9,,3330.6,,,56582,188096274.8,9599,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,725.1,726.3,712.0,714.45,715.55,725.1,,714.55,,,11095,7956363.2,1273,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,388.4,392.0,357.55,363.6,361.85,392.0,,363.55,,,6331,2346651.1,549,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,562.7,564.5,550.8,556.05,551.2,561.1,,556.1,,,37884,21121508.7,3629,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,22282,INE319Y01024,TIRUPATIFL,EQ,,,,,TIRUPATI FORGE LIMITED,37.25,37.56,36.2,36.57,36.84,36.89,,36.57,,,207837,7660136.36,1001,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,735.0,738.5,714.0,718.9,717.0,733.9,,718.95,,,365664,265826539.95,17252,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,4304.0,4349.0,4289.8,4325.0,4332.9,4294.5,,4325.05,,,586295,2533976706.6,57827,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,88.32,88.32,81.61,83.9,83.01,87.89,,84.0,,,7971,668101.39,369,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,117.17,118.49,113.0,113.66,113.51,117.17,,113.65,,,130429,14986862.78,2122,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4420.0,4443.5,4358.0,4418.9,4435.0,4397.9,,4418.9,,,359916,1589457092.1,47691,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1546.9,1569.1,1542.2,1565.7,1565.0,1541.8,,1565.7,,,499561,778825832.6,27871,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,64.0,65.5,64.0,65.13,65.0,65.5,,65.13,,,3192,208460.98,42,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,85.13,85.13,81.3,81.79,83.4,85.13,,81.79,,,3264,274336.29,116,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,78.74,78.9,74.62,75.04,74.92,78.02,,75.04,,,7974532,610764084.45,15870,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,69.1,70.0,68.58,68.94,68.95,69.78,,68.94,,,116030,8020412.07,1395,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,32.6,33.0,32.1,32.11,32.1,32.24,,32.11,,,113370,3664760.08,943,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,304.5,306.9,293.18,296.08,296.9,302.52,,296.1,,,2611806,778913920.0,35927,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,23.97,24.0,23.1,23.6,23.64,23.44,,23.59,,,89028,2104188.86,459,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,1033.1,1052.7,1021.4,1038.3,1030.1,1030.1,,1038.3,,,23449,24379221.7,2753,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,563.0,569.4,550.0,551.8,550.45,561.2,,551.85,,,347225,193730751.55,12729,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19801,INE0NVI01020,TRANSTEEL,SM,,,,,TRANSTEEL SEATING TECH L,138.65,141.0,138.0,139.95,140.0,139.1,,139.95,,,41000,5729500.0,29,F1,1000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14319,INE804H01012,TFL,EQ,,,,,TRANSWARRANTY FIN. LTD.,13.5,14.97,12.66,14.53,14.11,12.98,,14.53,,,578122,8290083.68,738,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,145.0,148.7,139.0,140.85,140.25,142.88,,140.85,,,51961,7431285.45,1096,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1212.6,1239.0,1212.6,1231.1,1234.0,1229.9,,1231.15,,,21322,26167465.1,2857,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,9.15,9.5,8.42,9.23,9.15,9.12,,9.2,,,45284,404515.66,320,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,7605,INE00CA01015,TREJHARA,BE,,,,,TREJHARA SOLUTIONS LTD,203.99,203.99,196.0,196.98,197.9,196.94,,197.0,,,8732,1725578.34,59,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,3939.8,3964.5,3900.0,3922.0,3923.0,3931.3,,3922.5,,,395546,1554651840.9,41387,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,262.0,274.0,262.0,270.75,270.25,267.3,,270.75,,,13787,3738396.7,470,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,149.0,150.55,147.05,148.08,148.5,148.14,,148.1,,,164504,24490635.71,3434,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,25.85,26.16,25.41,25.98,26.06,25.87,,25.98,,,6839114,175934150.46,18993,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,21078,INE0QD201012,TECHLABS,SM,,,,,TRIDENT TECHLABS LIMITED,174.95,176.95,172.0,176.95,176.95,168.55,,176.95,,,10000,1764475.0,43,F1,125,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,53.9,55.87,50.85,51.46,51.23,52.74,,51.47,,,73227,3882039.49,1051,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,378.15,388.0,378.0,385.1,387.75,380.0,,385.1,,,144255,55161052.85,5684,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,485.5,497.35,485.5,493.7,494.0,484.65,,493.7,,,1048517,513731739.25,37461,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,64.0,64.0,57.35,59.75,59.75,64.0,,59.75,,,12000,723210.0,19,F1,600,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,759210,INE0MWH01014,TRUALT,EQ,,,,,TRUALT BIOENERGY LIMITED,410.3,414.0,405.7,407.75,405.7,411.2,,407.75,,,58538,23999035.15,2250,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,9378,INE615R01029,TRU,EQ,,,,,TRUCAP FINANCE LIMITED,6.5,6.85,6.21,6.28,6.4,6.53,,6.29,,,114064,739157.7,306,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,23417,INE0SWN01019,TRUST,SM,,,,,TRUST FINTECH LIMITED,37.9,38.5,36.0,38.5,38.5,37.7,,38.5,,,25800,945030.0,23,F1,600,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,407.35,422.05,405.1,411.35,412.0,402.5,,411.35,,,109242,44952349.4,6253,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,27553,INE1C3207040,935TSI31,N0,,,,,TSI 9.35% 31 SR I-E,105014.52,105014.52,105014.52,105014.52,105014.52,104963.29,,105014.52,,,6,630087.12,1,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,27421,INE1C3207081,935TSIIC28,N0,,,,,TSIIC 9.35% 2028 SR I- B,103093.5,103093.5,103093.5,103093.5,103093.5,103045.5,,103093.5,,,31,3195898.5,5,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,27526,INE1C3207024,935TSIIC33,N0,,,,,TSIIC 9.35% 2033 SR 1- G,104095.13,104095.13,104095.12,104095.12,104095.12,103896.0,,104095.12,,,5,520475.62,2,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11369,INE910C01018,TTKHLTCARE,EQ,,,,,TTK HEALTHCARE LIMITED,921.0,933.0,905.0,915.25,922.0,916.25,,915.45,,,4475,4106200.5,768,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3546,INE690A01028,TTKPRESTIG,EQ,,,,,TTK PRESTIGE LTD,545.0,545.7,525.0,531.0,526.5,540.65,,531.0,,,21733,11614546.25,3379,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,2575.0,2625.0,2572.1,2618.7,2612.0,2562.7,,2618.7,,,460966,1202064199.1,28979,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,24520,INE0OXV01027,TUNWAL,SM,,,,,TUNWAL E-MOTORS LIMITED,29.3,29.3,28.8,29.0,29.0,28.95,,29.0,,,36000,1045300.0,12,F1,2000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,125.0,127.6,125.0,125.28,125.67,125.09,,125.3,,,50584,6372123.66,768,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,5.98,6.1,5.75,5.99,6.0,5.98,,5.99,,,9928,58755.15,50,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,13120,INE236G01019,TVSELECT,BE,,,,,TVS ELECTRONICS LTD,375.9,377.0,365.25,371.25,374.0,368.75,,371.25,,,8180,3046061.75,300,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,14440.0,15602.0,14440.0,15151.0,15175.0,14325.0,,15151.55,,,47295,722529006.0,17580,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,758598,INE1JNC23012,TVSINVIT,IV,,,,,TVS INFRASTRUCTURE TRUST,115.0,115.0,115.0,115.0,115.0,114.5,,115.0,,,50000,5750000.0,2,F1,25000,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,8479,INE494B01023,TVSMOTOR,EQ,,,,,TVS MOTOR COMPANY  LTD,3812.1,3945.0,3800.2,3932.0,3939.5,3816.2,,3932.0,,,647290,2530645347.3,49235,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14245,INE421C01016,TVSSRICHAK,EQ,,,,,TVS SRICHAKRA LIMITED,4011.0,4085.8,3971.3,4020.9,4020.0,3998.8,,4020.85,,,2781,11246655.9,600,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,18153,INE395N01027,TVSSCS,BE,,,,,TVS SUPPLY CHAIN SOL L,115.5,116.5,112.0,113.12,113.6,115.88,,113.14,,,578531,66067933.55,3813,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,19501,INE388G01026,TICL,EQ,,,,,TWAMEV CONS AND INFRA LTD,25.38,25.38,24.08,25.04,25.06,24.37,,25.06,,,270433,6702209.65,1365,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,14.83,14.85,14.2,14.2,14.2,14.34,,14.2,,,91850,1327375.67,246,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,3570,INE139B01016,UCAL,EQ,,,,,UCAL LIMITED,106.05,109.0,106.05,108.3,107.85,107.21,,108.3,,,3536,381879.38,160,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,756004,INE583D07596,1050UCL28,NH,,,,,UCL 10.50% SR V,1009.9,1009.9,1005.0,1009.0,1009.0,1008.0,,1009.0,,,317,320041.95,15,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,29.5,30.27,29.25,29.54,29.5,29.24,,29.54,,,17790525,528292905.29,36387,F1,1,,,,,
2026-02-25,2026-02-25,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,29.5,29.95,29.03,29.77,29.95,28.24,,29.77,,,154199,4542694.41,862,F1,1,,,,,
