TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-23,2026-02-23,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,378.8,384.0,376.05,379.95,379.05,378.0,,379.95,,,11701520,4437352709.85,91273,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,379.0,381.55,376.8,379.25,378.3,378.0,,379.2,,,3229333,1223445187.55,50351,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,210.0,210.1,205.5,208.14,208.0,208.36,,208.15,,,23377191,4857783993.4,155021,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,610.0,610.25,598.0,600.55,598.35,607.7,,600.55,,,593417,357904464.45,23451,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),43.0,43.39,42.31,42.71,42.73,42.91,,42.71,,,1241182,53035114.39,8393,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,282.59,282.59,275.25,278.5,277.81,275.7,,278.5,,,7503,2085337.87,370,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,299.31,305.0,298.28,298.66,298.66,299.31,,298.66,,,351,105325.53,29,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,87.49,87.49,85.46,85.84,86.0,86.45,,85.84,,,75829,6512473.53,1442,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,15.15,15.9,15.15,15.22,15.22,14.94,,15.22,,,121504566,1850687234.33,136860,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,25.11,26.0,25.01,25.39,25.39,23.98,,25.39,,,271188535,6907675495.55,217882,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1208.8,1243.0,1190.1,1222.6,1224.0,1194.4,,1222.6,,,53004,64642458.3,3816,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,759756,INE0XWS01018,TAURIAN,SM,,,,,TAURIAN MPS LIMITED,238.95,245.0,234.0,236.95,234.0,231.5,,236.95,,,42400,10252800.0,49,F1,800,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1105.0,1105.21,1100.4,1100.4,1100.4,1098.21,,1100.4,,,301,332642.4,3,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1112.0,1116.0,1110.0,1110.0,1110.0,1110.0,,1110.0,,,1500,1668000.0,11,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1115.0,1117.0,1111.15,1114.73,1114.6,1119.95,,1114.79,,,1688,1878960.34,24,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11757,INE053F07843,750IRFC35,NK,,,,,TAX FREE7.50% SR.104 A,1185.0,1207.7,1185.0,1207.7,1207.7,1186.74,,1207.7,,,400,475452.3,3,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,,,,,,TAX FREE7.60% SR.IIB,1150.0,1153.0,1145.1,1153.0,1153.0,1150.48,,1153.0,,,366,420192.7,16,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,24019,INE0N2D01013,TBI,SM,,,,,TBI CORN LIMITED,74.95,74.95,70.45,71.0,71.35,72.0,,71.0,,,19200,1383030.0,27,F1,600,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1372.0,1372.0,1312.8,1338.2,1332.2,1358.4,,1338.15,,,130160,173180442.5,11899,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,560.0,572.35,552.85,554.2,553.0,567.2,,554.2,,,10298,5760858.9,874,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,16.0,16.55,15.2,15.22,15.37,15.85,,15.25,,,88598,1402692.74,354,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,2825.9,2878.4,2723.0,2763.9,2723.0,2825.9,,2763.85,,,3189,8936259.5,840,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,885.6,933.0,883.0,903.8,906.1,882.55,,903.75,,,2511515,2294543003.6,100248,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,251.0,270.2,250.2,254.65,254.1,251.1,,254.6,,,1359,355543.4,59,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1320.0,1320.0,1291.7,1300.9,1295.0,1309.4,,1300.8,,,32036,41684884.2,2618,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.59,0.6,0.57,0.57,0.57,0.59,,0.57,,,1481296,856337.31,699,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1459.5,1470.0,1430.0,1440.9,1437.2,1456.9,,1441.0,,,2660793,3838423249.1,88131,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,759138,INE0Y5H01014,TECHD,SM,,,,,TECHD CYBERSECURITY LTD,475.0,479.9,461.0,464.65,465.0,472.65,,464.65,,,21000,9855060.0,35,F1,600,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,200.05,205.0,194.85,195.75,194.85,205.1,,195.75,,,36800,7315440.0,45,F1,800,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1158.4,1174.75,1144.55,1160.15,1161.0,1144.4,,1160.15,,,239594,278136715.2,18565,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2412.5,2412.5,2301.0,2311.0,2305.0,2381.7,,2311.0,,,8036,18796273.8,1535,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,14.89,14.89,12.9,13.71,14.18,13.53,,13.71,,,14703,204742.7,108,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,23530,INE0K6601012,TGL,ST,,,,,TEERTH GOPICON LIMITED,47.7,47.7,47.7,47.7,47.7,45.45,,47.7,,,21800,1039860.0,28,F1,200,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1635.8,1735.9,1635.8,1727.0,1726.7,1634.4,,1727.0,,,187017,319166398.0,15186,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,29723,INE17WC01013,TEJASCARGO,SM,,,,,TEJAS CARGO INDIA LIMITED,290.0,290.0,288.0,289.0,288.0,297.0,,289.0,,,800,231200.0,2,F1,400,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,328.0,330.4,323.15,326.5,325.7,326.75,,326.45,,,718385,234732418.25,16459,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,550.0,550.0,532.0,533.85,532.0,540.45,,533.85,,,44202,23792033.95,1546,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,557.9,585.75,554.85,574.95,577.0,552.7,,575.0,,,620564,357096668.1,28059,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,408.95,419.0,399.8,416.0,411.6,402.5,,416.0,,,16154,6614347.95,1019,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,94.34,94.97,93.0,94.48,94.25,94.14,,94.48,,,55560,5236269.72,633,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,112.29,112.89,110.3,111.17,110.99,111.21,,111.15,,,1426850,158847346.37,17758,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,47.92,47.92,45.92,46.53,46.12,46.93,,46.52,,,19700,916051.17,362,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10741,INE733E07JS0,728NTPC30B,N9,,,,,TFB 7.28% 2030 SR. 2A,1320.0,1320.0,1320.0,1320.0,1320.0,1320.0,,1320.0,,,90,118800.0,1,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10749,INE733E07JV4,753NTPC30E,NC,,,,,TFB 7.53% 2030 SR. 2B,1096.01,1098.0,1096.01,1098.0,1098.0,1096.01,,1098.0,,,840,922304.08,2,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10751,INE733E07JW2,762NTPC35F,ND,,,,,TFB 7.62% 2035 SR. 3B,1188.0,1205.0,1188.0,1205.0,1205.0,1200.0,,1205.0,,,4,4786.3,4,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.32,9.78,9.22,9.3,9.42,9.46,,9.29,,,16667,155961.09,115,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,101.0,102.0,96.0,97.75,97.75,100.0,,97.75,,,20000,1976760.0,24,F1,800,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,3580.7,3685.8,3562.8,3593.1,3590.0,3556.6,,3593.2,,,72897,263843521.4,10322,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,1713.0,1749.0,1697.5,1729.5,1725.1,1700.5,,1729.5,,,34713,60000306.1,5232,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,7919,INE319B01014,BYKE,EQ,,,,,THE BYKE HOSPITALITY LTD,49.0,49.0,46.57,47.08,47.45,48.28,,47.06,,,35687,1695302.43,546,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1290.0,1317.3,1287.0,1299.2,1298.9,1287.2,,1299.2,,,292267,380939983.7,30826,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,958.5,1050.0,958.5,965.9,960.0,957.0,,965.9,,,325,322808.9,54,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,694.05,694.05,641.7,644.05,641.7,675.45,,647.75,,,3210,2094824.25,124,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,423.2,431.65,416.2,426.95,427.45,423.2,,426.95,,,475315,201399694.35,17205,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,681.05,683.1,672.1,675.1,673.65,674.95,,675.1,,,3799324,2568981555.8,28554,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,99.35,100.78,95.32,98.06,96.65,97.24,,98.05,,,15923,1558107.6,667,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,150.75,152.77,150.11,151.8,152.34,149.85,,151.8,,,286225,43406935.12,5957,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10321,INE431F01018,PKTEA,EQ,,,,,THE P K TEA PROD CO LTD,799.5,799.5,790.0,790.0,790.0,773.3,,790.0,,,22,17485.7,7,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,1742.8,1754.9,1702.0,1716.3,1724.9,1733.2,,1716.3,,,375834,646000748.1,31931,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,1121.0,1151.0,1114.5,1143.3,1138.0,1113.7,,1143.3,,,173692,196874279.7,12922,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,2939,INE301D01026,RUBYMILLS,EQ,,,,,THE RUBY MILLS LTD,195.25,201.0,191.0,191.52,191.05,195.47,,191.5,,,11902,2307997.3,398,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,40.25,40.62,40.0,40.52,40.49,40.19,,40.52,,,13335767,538153760.22,30874,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,119.26,119.74,117.2,117.98,118.0,117.88,,117.9,,,31052,3681907.01,548,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,36.35,36.36,35.85,35.92,35.85,36.01,,35.92,,,59435,2141240.96,637,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,143.0,152.8,143.0,152.49,152.49,148.48,,152.49,,,1309,197192.87,24,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1714.0,1749.9,1680.0,1725.2,1702.8,1712.0,,1725.2,,,6595,11331501.4,960,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,90.61,91.77,88.25,89.27,89.39,90.61,,89.24,,,45735,4111340.03,857,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,3152.0,3174.1,3112.6,3155.6,3150.0,3151.8,,3155.6,,,153386,483781437.2,21644,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,204.14,207.37,196.55,197.55,197.0,203.86,,197.55,,,149340,29918320.78,2620,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,110.5,110.59,108.66,109.32,109.4,110.88,,109.3,,,598282,65484873.68,8616,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,332.0,340.0,319.1,322.45,324.0,320.05,,322.45,,,17187,5613295.5,1105,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,399.0,415.8,394.0,410.4,409.0,399.45,,410.4,,,433974,176928982.75,19481,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,32.88,33.06,31.51,31.87,31.99,32.11,,31.93,,,35978,1159301.08,543,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25486,INE440L01017,TIJARIA,BE,,,,,TIJARIA POLYPIPES LTD,4.85,5.07,4.61,4.61,4.69,4.85,,4.62,,,104274,494363.13,170,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3484,INE806C01018,TIL,EQ,,,,,TIL LTD,250.23,250.23,235.2,241.56,238.0,250.23,,241.55,,,54435,13238526.26,1144,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,452.4,456.85,449.0,451.45,450.2,450.75,,451.5,,,336716,152279762.2,10822,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,196.29,200.35,191.01,191.96,192.35,196.29,,191.95,,,1445342,283482265.73,16922,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3155.2,3230.0,3091.3,3215.5,3218.3,3155.2,,3215.6,,,36044,114761275.4,10826,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,755.95,776.4,728.1,742.6,747.0,750.65,,742.6,,,25015,18903471.6,2974,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,382.4,409.0,382.4,397.9,400.0,380.4,,397.8,,,2886,1147514.35,216,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,556.0,566.0,543.55,562.95,566.0,554.0,,562.9,,,102111,56918543.95,8008,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,22282,INE319Y01024,TIRUPATIFL,EQ,,,,,TIRUPATI FORGE LIMITED,37.9,38.39,36.6,37.3,37.03,37.91,,37.3,,,197962,7445372.87,1053,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,748.25,752.65,740.95,745.1,744.35,743.5,,745.1,,,298793,222789666.35,14075,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,4270.0,4280.0,4240.1,4272.7,4271.0,4236.4,,4272.7,,,516387,2202711212.0,44616,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,93.69,93.69,90.01,91.98,92.0,90.17,,92.05,,,1053,96735.91,43,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,121.0,121.03,118.0,118.45,118.0,119.94,,118.45,,,60819,7234959.44,1270,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4276.1,4325.0,4244.0,4307.6,4321.2,4241.7,,4307.6,,,299321,1283510602.4,31944,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1540.0,1552.8,1525.0,1536.4,1533.0,1528.6,,1536.4,,,618797,952052983.5,49730,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,66.47,66.9,65.05,66.42,66.7,66.47,,66.42,,,82286,5398046.81,38,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,85.2,86.9,83.16,85.76,85.77,85.2,,85.76,,,732,62272.39,52,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,73.13,79.98,73.13,78.35,78.93,72.96,,78.35,,,17655014,1386755318.74,43632,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,69.0,73.0,68.51,71.13,71.95,68.9,,71.15,,,126675,8921118.39,1257,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,33.15,33.65,32.1,32.58,32.83,32.88,,32.58,,,163645,5326317.23,1405,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,318.51,318.86,302.0,304.41,305.0,313.86,,304.4,,,5400075,1656920284.03,55824,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,23.53,23.97,23.5,23.5,23.5,23.53,,23.5,,,65042,1532338.82,258,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,10580,INE688A01022,TCI,EQ,,,,,TRANSPORT CORPN OF INDIA,1034.5,1047.8,1022.0,1044.4,1041.5,1034.5,,1044.4,,,5711,5939952.1,870,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,571.2,579.85,559.55,562.95,564.35,568.4,,562.9,,,316879,179971717.5,14061,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,19801,INE0NVI01020,TRANSTEEL,SM,,,,,TRANSTEEL SEATING TECH L,140.45,146.0,138.0,144.0,146.0,139.15,,144.0,,,14000,1982800.0,14,F1,1000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,14319,INE804H01012,TFL,EQ,,,,,TRANSWARRANTY FIN. LTD.,12.39,13.5,12.39,12.62,12.87,12.84,,12.62,,,17750,233719.04,88,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,3129,INE757B01015,TRANSWORLD,EQ,,,,,TRANSWORLD SHIP LINES LTD,150.0,160.5,145.32,147.78,149.0,142.14,,147.8,,,170620,26014308.11,4402,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1221.2,1291.9,1198.8,1225.8,1229.6,1221.2,,1225.8,,,121688,150632656.5,11952,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,9.01,9.94,8.53,9.15,9.43,8.71,,9.12,,,247042,2294948.92,1416,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,7605,INE00CA01015,TREJHARA,BE,,,,,TREJHARA SOLUTIONS LTD,206.45,212.95,194.2,196.34,198.0,203.48,,196.35,,,4665,935593.72,90,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,4085.0,4119.9,4040.0,4054.9,4055.0,4091.0,,4054.9,,,674204,2739127037.2,51663,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,269.5,271.9,266.0,267.5,266.1,269.45,,267.5,,,4615,1242034.7,192,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,27037,INE760L01018,TBZ,EQ,,,,,TRIB BHIMJI ZAVERI LTD,156.0,156.0,151.5,153.22,152.05,154.04,,153.2,,,170002,26012532.97,3911,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,25.97,27.48,25.82,26.57,26.5,25.53,,26.57,,,46505202,1242643919.19,82192,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,21078,INE0QD201012,TECHLABS,SM,,,,,TRIDENT TECHLABS LIMITED,186.2,194.5,176.9,176.9,176.9,186.2,,176.9,,,26750,4878162.5,155,F1,125,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,17210,INE0LWY01029,TRIDHYA,SM,,,,,TRIDHYA TECH LIMITED,13.05,13.05,12.65,13.05,13.05,13.5,,13.05,,,15000,193800.0,5,F1,3000,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,58.0,58.27,55.0,55.26,55.0,56.21,,55.26,,,32107,1790357.88,652,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,13081,INE256C01024,TRIVENI,EQ,,,,,TRIVENI ENGG. & INDS. LTD,385.8,387.7,379.15,381.8,381.5,384.65,,381.8,,,66248,25340079.9,3481,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,490.25,494.9,484.8,493.35,491.15,490.2,,493.35,,,252964,123995510.45,11075,F1,1,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,24642,INE0SYV01018,TROM,SM,,,,,TROM INDUSTRIES LIMITED,68.1,68.1,63.1,64.0,63.1,71.55,,64.0,,,7200,474240.0,11,F1,600,,,,,
2026-02-23,2026-02-23,CM,NSE,STK,759210,INE0MWH01014,TRUALT,EQ,,,,,TRUALT BIOENERGY LIMITED,409.0,413.75,387.0,409.2,409.0,409.4,,409.2,,,227604,91389727.85,7374,F1,1,,,,,
