TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-02,2026-03-02,CM,NSE,STK,19501,INE388G01026,TICL,EQ,,,,,TWAMEV CONS AND INFRA LTD,26.1,27.05,26.1,26.47,26.5,26.97,,26.56,,,712533,19027462.4,1429,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,25626,INE152C01025,UYFINCORP,EQ,,,,,U. Y. FINCORP LIMITED,14.0,14.49,13.16,13.78,14.03,14.11,,13.78,,,225693,3151324.75,1066,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3570,INE139B01016,UCAL,EQ,,,,,UCAL LIMITED,108.0,108.0,100.6,102.43,101.99,108.59,,102.4,,,29587,3083998.26,699,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,755998,INE583D07570,1039UCL26,NE,,,,,UCL 10.39% SR II,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,,1076.0,,,4000,4304000.0,2,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,756004,INE583D07596,1050UCL28,NH,,,,,UCL 10.50% SR V,1026.0,1026.0,1019.0,1019.0,1019.0,1019.0,,1019.0,,,11,11251.0,2,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11223,INE691A01018,UCOBANK,EQ,,,,,UCO BANK,28.48,28.93,28.23,28.59,28.66,29.62,,28.59,,,9492430,271774936.29,23749,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,28.67,28.8,26.25,27.51,27.77,28.67,,27.51,,,109538,3025332.11,515,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,470.0,471.3,453.3,462.8,469.0,481.7,,462.8,,,62948,29025310.1,1440,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,68.55,70.09,67.3,69.66,69.8,70.7,,69.65,,,108885,7512169.42,1214,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,5313,INE583D01011,UGROCAP,EQ,,,,,UGRO CAPITAL LIMITED,107.9,109.68,106.2,108.26,109.0,111.03,,108.25,,,545107,58988726.12,4339,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,170.35,176.94,170.34,170.34,170.34,179.3,,170.35,,,13586,2321520.64,447,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,54.98,57.66,54.5,57.28,57.1,58.06,,57.28,,,20028709,1137363605.13,72207,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11532,INE481G01011,ULTRACEMCO,EQ,,,,,ULTRATECH CEMENT LIMITED,12375.0,12622.0,12325.0,12521.0,12481.0,12677.0,,12520.95,,,237506,2956893470.0,51489,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13349,INE067901012,UMA,SM,,,,,UMA CONVERTER LIMITED,18.75,19.0,18.65,18.65,18.65,18.15,,18.65,,,24000,452000.0,6,F1,4000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,8842,INE0GIU01018,UMAEXPORTS,EQ,,,,,UMA EXPORTS LIMITED,26.29,26.77,25.0,25.83,25.85,27.36,,25.83,,,36866,954721.02,640,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,84.94,85.0,82.0,83.48,83.0,85.65,,83.52,,,8007,665125.68,212,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,316.0,338.0,316.0,329.6,329.0,346.2,,329.75,,,36172,12002385.4,1802,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,101.5,105.9,101.5,103.95,104.75,107.76,,103.95,,,456810,47412717.84,6345,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18591,INE0PRF01011,UNIHEALTH,ST,,,,,UNIHEALTH HOSPITALS LTD,315.0,342.0,315.0,332.5,332.0,327.1,,332.5,,,12000,3917600.0,12,F1,1000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,14.04,14.04,13.15,13.84,13.94,14.04,,13.84,,,1429,19390.16,66,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,25633,INE0B2801011,UNILEX,SM,,,,,UNILEX COLOURS AND CHEM L,25.25,27.0,25.25,27.0,27.0,27.0,,27.0,,,6400,167200.0,4,F1,1600,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,848.0,898.4,843.8,860.65,869.0,876.55,,860.6,,,69389,60522031.9,6670,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,195.04,201.2,195.04,198.13,198.8,202.27,,198.15,,,22256833,4420086827.41,138426,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,29687,INF582M01KS4,UNIONGOLD,EQ,,,,,UNIONAMC - UNIONGOLD,159.9,168.45,158.0,165.25,163.3,155.6,,165.09,,,76271,12428844.25,824,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,450.0,456.0,442.45,450.95,452.35,458.2,,450.95,,,56534,25439746.45,3410,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,106.97,106.97,101.0,101.72,101.51,107.22,,101.8,,,7541,774231.53,211,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,5.0,5.22,4.84,4.98,4.99,5.12,,4.98,,,5057042,25461394.83,3878,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1570.0,1592.4,1570.0,1589.9,1588.0,1605.0,,1589.9,,,40176,63651425.7,6776,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,201,INE961D01019,UNIDT,EQ,,,,,UNITED DRILLING TOOLS LTD,174.67,177.8,165.6,167.35,171.99,174.67,,167.35,,,19462,3332325.44,739,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3127,INE382M01027,UFBL,EQ,,,,,UNITED FOODBRANDS LIMITED,234.99,249.0,222.81,247.69,248.02,237.23,,247.7,,,71673,17420640.34,1141,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,25935,INE0SMR01011,UHTL,SM,,,,,UNITED HEAT TRANSFER LTD,47.35,49.5,47.35,48.0,48.0,50.55,,48.0,,,16000,770300.0,7,F1,2000,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,457.0,503.0,457.0,498.8,498.1,500.6,,498.8,,,4670,2291999.3,348,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,7560,INE368U01029,UNITEDPOLY,EQ,,,,,UNITED POLYFAB GUJ. LTD.,25.89,25.89,23.43,23.9,24.77,24.66,,23.9,,,178205,4334289.83,386,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1345.0,1374.7,1345.0,1366.6,1371.9,1380.8,,1366.6,,,957355,1308160833.0,47552,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10366,INE275F01019,UNIVAFOODS,BE,,,,,UNIVA FOODS LIMITED,9.42,9.91,9.42,9.91,9.91,9.91,,9.91,,,600,5897.0,2,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18977,INE562X01013,UNIVASTU,EQ,,,,,UNIVASTU INDIA LIMITED,60.4,64.87,60.25,61.58,61.25,66.92,,61.58,,,129256,8032914.63,1694,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,661.5,694.0,660.0,685.05,682.0,694.85,,685.1,,,64593,43954925.55,3230,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,17661,INE03V001013,UNIVPHOTO,BE,,,,,UNIVERSUS IMAGINGS LTD,420.0,458.15,419.0,458.15,458.15,436.35,,458.05,,,23791,10726167.3,444,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1130.0,1171.5,1120.0,1140.4,1147.3,1188.5,,1140.4,,,1212211,1380717912.7,49284,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,2883,INE530B08110,IIFLZC28,NG,,,,,UNSE RE NCD 0% SR.III,1575.0,1575.0,1574.65,1574.65,1574.65,1575.0,,1575.0,,,16,25194.75,2,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,1090.0,1090.0,1080.11,1080.31,1080.26,1080.16,,1080.31,,,1529,1661487.83,4,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,999.0,999.49,995.05,998.0,998.0,999.0,,998.57,,,1312,1310889.61,29,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,5217,INE477L08162,IIFLZC28C,N6,,,,,UNSEC RE NCD 0% SR.III,1524.95,1524.95,1500.0,1500.84,1500.0,1498.3,,1500.84,,,297,445749.5,2,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,1037.0,1037.0,1033.0,1034.5,1034.5,1036.0,,1034.5,,,34,35179.04,4,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,1000.0,1000.0,997.0,997.0,997.0,998.0,,997.0,,,3308,3301340.14,22,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19047,INE866I08295,105IIFL29,N7,,,,,UNSEC RED NCD 10.5% SR.VI,1050.0,1050.0,1050.0,1050.0,1050.0,1098.0,,1170.0,,,50,52500.0,1,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,20050,INE774D08MG3,M&MFIN,N3,,,,,UNSECURED NCD,2267.0,2267.0,2267.0,2267.0,2267.0,2289.94,,2303.56,,,10,22670.0,2,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,21221,INE306N08284,9TCAP28,N9,,,,,UNSERENCD9.00%SRIIICI&II,1000.1,1000.1,1000.1,1000.1,1000.1,1195.0,,1000.1,,,1,1000.1,1,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,147.1,155.0,147.1,153.01,155.0,157.37,,153.0,,,141778,21485682.85,3504,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,622.25,638.0,617.25,622.85,623.3,637.4,,622.85,,,2404381,1510882289.65,72632,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10610,INE0CBM01019,USASEEDS,SM,,,,,UPSURGE SEEDS OF AGRI LTD,109.25,109.25,109.25,109.25,109.25,115.0,,109.25,,,428,46759.0,1,F1,428,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,17071,INE568Z01015,URAVIDEF,EQ,,,,,URAVI DEFENCE &TECH LTD,141.9,144.98,138.02,140.86,143.94,145.91,,141.0,,,85601,12083292.77,1303,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,103.82,106.49,102.0,103.03,103.8,107.1,,103.05,,,6589978,681821324.96,49038,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16888,INE0O0201019,URBAN,SM,,,,,URBAN ENVIRO WASTE MGMT L,135.05,137.9,126.0,128.3,131.0,140.0,,128.3,,,30400,4032840.0,35,F1,800,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,8.5,9.07,8.47,8.92,9.04,9.26,,8.93,,,2121708,18795986.65,6281,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,4.1,4.1,3.9,4.04,4.05,4.1,,4.04,,,15290,60983.68,146,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,393.2,423.65,390.0,420.95,421.6,418.4,,420.95,,,549553,229001624.55,16231,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,963.0,989.35,960.3,967.0,973.9,987.3,,966.95,,,67855,66017317.35,9212,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,22440,INF789F1AUV1,BANKBETA,EQ,,,,,UTIAMC-BANKBETA,61.68,63.35,60.37,61.63,61.77,62.43,,61.63,,,205436,12684517.46,2098,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,22524,INF789F1AZF3,GILT10BETA,EQ,,,,,UTIAMC-GILT10BETA,26.36,26.5,25.98,26.05,25.98,26.23,,26.05,,,1207,31522.63,62,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,22521,INF789F1AZE6,GILT5BETA,EQ,,,,,UTIAMC-GILT5BETA,65.28,65.28,64.15,64.25,64.2,65.05,,64.25,,,4291,277847.14,44,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,22488,INF789F1AZD8,ITBETA,EQ,,,,,UTIAMC-ITBETA,319.92,319.92,313.57,316.75,316.92,319.91,,317.03,,,2259,715547.38,101,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18347,INF789F1AYX9,MIDCAPBETA,EQ,,,,,UTIAMC-MIDCAPBETA,216.78,220.89,214.01,218.64,220.51,221.2,,219.46,,,6677,1452412.21,147,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,21478,INF789F1AUW9,NEXT50BETA,EQ,,,,,UTIAMC-NEXT50BETA,73.14,75.3,72.98,73.84,74.1,75.03,,73.95,,,180913,13342746.98,2278,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10511,INF789F1AZC0,NIFTYBETA,EQ,,,,,UTIAMC-NIFTYBETA,277.44,279.62,271.53,274.39,274.88,278.22,,274.41,,,473928,130120198.59,4220,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10515,INF789FB1X58,SENSEXBETA,EQ,,,,,UTIAMC-SENSEXBETA,861.03,900.0,860.0,887.84,898.43,898.43,,891.91,,,38688,34027260.54,675,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15085,INF789F1AYK6,SILVERBETA,EQ,,,,,UTIAMC-SILVERBETA,265.0,278.49,263.66,277.79,278.36,255.3,,277.79,,,4065936,1115880138.39,26537,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,89.92,93.99,89.5,90.25,91.6,92.24,,90.26,,,20106,1821705.54,364,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14535,INF789F1AUX7,GOLDBETA,EQ,,,,,UTIAMC-UTIGOLDBETA,137.1,141.4,137.1,140.55,140.9,133.8,,140.55,,,2898449,406676746.05,14134,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,13.45,13.58,13.07,13.2,13.26,13.83,,13.2,,,14819032,197110323.56,17177,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,24726,INE06IJ01010,UTSSAV,SM,,,,,UTSSAV CZ GOLD JEWELS LTD,193.2,202.0,193.2,196.25,195.0,203.15,,196.25,,,31800,6299040.0,43,F1,600,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,193.99,200.0,192.0,195.08,196.95,198.29,,195.15,,,122062,23875145.06,2891,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,665.05,697.95,658.5,681.0,676.0,702.45,,681.0,,,70000,47486962.5,199,F1,250,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,23018,INE0QQM01017,VR,SM,,,,,V R INFRASPACE LIMITED,136.3,137.05,136.3,137.05,137.05,143.45,,137.05,,,800,109340.0,2,F1,400,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,293.25,313.2,290.0,311.6,311.0,313.2,,311.6,,,253370,77381737.9,12711,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,24606,INE0QXL01015,VLINFRA,SM,,,,,V.L.INFRAPROJECTS LIMITED,24.5,24.95,24.0,24.0,24.0,26.3,,24.0,,,18000,438375.0,12,F1,1500,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14766,INE945H01013,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,1900.0,1964.8,1890.1,1940.4,1934.5,1994.2,,1940.5,,,91963,177608395.4,11538,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,1100.0,1237.9,1100.0,1228.4,1233.0,1264.3,,1228.4,,,319085,387248508.0,19229,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,4800.0,5128.0,4798.5,5039.3,5015.0,4944.5,,5039.35,,,29183,145961304.0,6450,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,213.0,224.93,211.65,220.52,222.68,225.47,,220.55,,,461864,101637370.57,10354,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,7.19,7.19,6.5,6.79,6.72,6.97,,6.79,,,195841,1333967.89,603,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,6.3,6.37,6.19,6.22,6.2,6.49,,6.22,,,2839053,17785238.72,4118,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,53.1,57.13,53.1,56.39,56.2,57.28,,56.42,,,23409,1302982.95,511,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,330,INE565V01010,VALIANTORG,EQ,,,,,VALIANT ORGANICS LIMITED,220.0,228.0,218.1,224.95,228.0,229.58,,224.9,,,118836,26316756.58,1567,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,108.0,110.58,105.1,108.16,108.5,113.78,,108.15,,,1943747,209617410.68,20039,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,32.8,34.67,32.8,33.79,33.56,34.67,,33.79,,,46068,1545066.83,524,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3290.1,3290.2,3033.0,3106.8,3102.0,3330.0,,3106.9,,,3230,10136606.8,753,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,7.75,8.15,7.75,8.06,8.14,8.44,,8.06,,,932790,7418067.48,1671,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,251.0,253.9,246.4,248.1,248.65,256.6,,248.1,,,38251,9551623.65,1464,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,511.0,548.7,511.0,547.5,545.65,542.55,,547.5,,,417003,224322281.35,17818,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,511.15,540.2,511.15,525.25,528.35,540.95,,525.25,,,116074,61284285.1,8746,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,434.95,451.1,433.05,445.3,445.0,451.4,,445.3,,,5183683,2314533273.75,78299,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13771,INE273D01027,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,68.68,71.0,62.89,69.02,71.0,128.09,,69.01,,,83633,5668891.35,1803,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,16454,INE0N5801013,DENTALKART,SM,,,,,VASA DENTICITY LIMITED,433.0,458.9,433.0,453.5,452.0,449.35,,453.5,,,14250,6423400.0,44,F1,250,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,18110,INE893I01013,VASCONEQ,EQ,,,,,VASCON ENGINEERS LTD,35.75,37.93,35.75,36.93,36.88,38.03,,36.93,,,591215,21732386.34,3299,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,56.0,59.0,50.52,53.82,54.0,61.49,,53.77,,,436939,23530339.57,4845,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,9027,INE098201036,VCL,BE,,,,,VAXTEX COTFAB LIMITED,2.04,2.1,2.03,2.03,2.03,2.13,,2.03,,,547414,1123324.86,445,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,757413,INE04HY07294,1025VCCL28,N0,,,,,VCCL 10.25% 2028,93112.5,93300.0,93112.5,93201.0,93201.0,95500.0,,93201.0,,,4,372726.0,3,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,760049,INE04HY07377,115VCCL28,N0,,,,,VCCL 11.5% 2028 SR C,100200.0,100200.0,100200.0,100200.0,100200.0,100000.0,,100200.0,,,2,200400.0,1,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,25812,INE04HY07179,12VCCL27A,N0,,,,,VCCL 12% 2027 SR C,98000.0,98000.0,98000.0,98000.0,98000.0,98900.0,,98000.0,,,1,98000.0,1,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,756916,INE04HY07229,12VCCL29B,N0,,,,,VCCL 12% 2029,98000.0,98000.0,98000.0,98000.0,98000.0,98500.0,,98000.0,,,1,98000.0,1,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,760558,INE04HY08011,125VCCL31,N0,,,,,VCCL 12.5% 2031,96500.0,96500.0,96500.0,96500.0,96500.0,96500.0,,96500.0,,,2,193000.0,2,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,380.0,393.0,370.65,374.2,380.0,389.95,,374.25,,,565371,213815793.4,23266,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,695.0,731.0,695.0,723.35,723.0,718.4,,723.35,,,13268756,9546549478.6,145820,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1365.1,1385.0,1320.0,1345.5,1348.2,1393.6,,1345.5,,,29364,39517302.6,4030,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,10710,INE0KTW01013,VEEKAYEM,SM,,,,,VEEKAYEM FASH & APP LTD,148.0,148.0,148.0,148.0,148.0,148.0,,148.0,,,1000,148000.0,1,F1,500,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14590,INE0I3H01019,VELS,SM,,,,,VELS FILM INTERNATIONAL L,51.9,52.5,51.9,52.5,52.5,50.0,,52.5,,,4800,250380.0,4,F1,1200,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1300.0,1325.7,1277.2,1298.6,1304.9,1347.7,,1298.65,,,66353,86220653.8,4854,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,28847,INE781S01027,VENTIVE,EQ,,,,,VENTIVE HOSPITALITY LTD,680.0,724.4,673.0,711.4,705.0,694.7,,711.4,,,382956,270588708.15,11830,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1030.0,1091.1,1030.0,1063.3,1062.3,1111.0,,1063.3,,,70324,75049977.5,6424,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,13856,INE411B01019,VENUSREM,BE,,,,,VENUS REMEDIES LIMITED,646.0,668.0,640.0,651.45,661.0,672.4,,651.4,,,57695,37612077.2,839,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,2666,INE709Z01015,VERA,SM,,,,,VERA SYNTHETIC LIMITED,70.0,70.0,70.0,70.0,70.0,69.9,,70.0,,,7500,525000.0,1,F1,1500,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,170.0,178.94,168.0,176.92,177.1,181.82,,177.0,,,174750,30653785.05,2323,F1,1,,,,,
2026-03-02,2026-03-02,CM,NSE,STK,14491,INE0NLB01018,VERTEXPLUS,SM,,,,,VERTEXPLUS TECHNOLOGIES L,91.8,101.15,91.8,98.15,100.0,96.6,,98.15,,,3600,349500.0,6,F1,600,,,,,
